v1,v2
-6.15541,-1.580486
-6.5064100000000025,-1.580486
-6.710540000000002,-1.558382
-6.726850000000002,-1.525225
-6.17183,-1.563908
-6.04128,-1.602591
-6.049489999999999,-1.514172
-6.09036,-1.514172
-5.951509999999999,-1.552855
-5.730919999999998,-1.45891
-6.40859,-1.492068
-5.12641,-1.563908
-5.39603,-1.668905
-5.428660000000001,-1.735219
-5.060959999999998,-1.679958
-5.485799999999998,-1.790481
-4.799410000000002,-1.895478
-5.158939999999998,-1.746272
-4.913789999999999,-1.945214
-4.82375,-1.856795
-5.068909999999999,-2.039159
-4.603029999999997,-2.055737
-5.134270000000001,-2.072316
-4.611170000000001,-2.381782
-4.733809999999998,-2.06679
-4.938089999999999,-2.354151
-4.365889999999997,-2.243627
-5.011599999999998,-2.276784
-4.480349999999998,-2.392834
-4.75826,-2.365203
-4.929689999999997,-2.475727
-4.267609999999998,-2.337573
-4.880659999999999,-2.481253
-4.275789999999997,-2.547567
-4.709039999999998,-2.464675
-4.373899999999999,-2.707826
-4.341159999999999,-2.475727
-4.6436199999999985,-2.619407
-4.07949,-2.652565
-4.635439999999999,-2.685722
-4.136669999999999,-2.917821
-4.308329999999998,-2.763088
-4.267479999999999,-2.973083
-4.152989999999999,-2.834928
-4.774239999999999,-2.735457
-3.9812699999999985,-2.984135
-4.3900799999999975,-2.790719
-3.8994899999999966,-2.989661
-4.00563,-2.801771
-4.48799,-2.928874
-3.7357499999999995,-2.912295
-4.357199999999999,-2.834928
-4.160989999999998,-3.039397
-4.250959999999999,-2.928874
-4.635109999999997,-3.227287
-4.19369,-3.028344
-4.667870000000001,-3.033871
-4.1773099999999985,-3.293601
-3.972920000000002,-2.978609
-4.455259999999999,-3.160973
-3.8502800000000015,-3.160973
-4.31635,-3.067028
-4.193719999999999,-3.011766
-3.8502800000000015,-3.188604
-4.316320000000001,-3.100185
-3.8501800000000017,-3.160973
-3.9400799999999983,-3.094659
-4.389759999999999,-3.072554
-3.7192700000000016,-3.238339
-4.160879999999999,-3.083606
-4.1118500000000004,-3.188604
-3.7683999999999997,-3.127816
-4.422509999999999,-3.216235
-3.8256499999999996,-3.14992
-4.332519999999999,-3.072554
-4.054580000000001,-3.14992
-4.030100000000001,-3.094659
-4.455220000000001,-3.205182
-3.8174800000000033,-3.38202
-4.455220000000001,-3.216235
-4.299939999999999,-3.332284
-4.275169999999999,-3.238339
-4.5694300000000005,-3.227287
-3.98902,-3.260444
-4.471350000000001,-3.172025
-4.029899999999998,-3.359915
-4.242470000000001,-3.310179
-4.593980000000002,-3.370967
-4.05443,-3.492543
-4.683730000000001,-3.277022
-4.430399999999999,-3.746747
-3.9807500000000005,-3.409651
-4.683730000000001,-3.431755
-4.209699999999998,-3.862797
-4.552980000000002,-3.442808
-4.487650000000002,-3.547805
-4.12781,-3.5257
-4.552849999999999,-3.536753
-4.12781,-3.658329
-4.324060000000003,-3.470439
-4.650919999999999,-3.652802
-4.185009999999998,-3.547805
-4.585540000000002,-3.415177
-4.348499999999998,-3.636224
-4.3567,-3.625171
-4.65081,-3.536753
-4.65081,-3.669381
-4.626329999999999,-3.768852
-4.8878699999999995,-3.796483
-4.127770000000002,-3.779904
-4.53631,-3.592015
-4.7242999999999995,-3.907007
-4.2584599999999995,-3.768852
-4.83869,-3.625171
-4.601690000000001,-3.813061
-4.503599999999999,-3.851745
-4.985679999999999,-3.97332
-4.421939999999999,-3.995425
-4.773240000000001,-3.7578
-4.699680000000001,-4.078318
-4.479099999999999,-3.918059
-5.06739,-3.824114
-4.487279999999998,-4.188841
-4.830440000000003,-4.012004
-4.846820000000001,-3.835166
-4.552530000000001,-3.951216
-5.23066,-3.884902
-4.724129999999999,-4.166737
-4.846689999999999,-3.890428
-5.206109999999999,-3.967795
-4.519819999999999,-4.023057
-4.887460000000001,-4.034109
-4.93655,-4.150158
-4.617840000000001,-3.97332
-5.205919999999999,-3.912533
-4.805759999999999,-4.045161
-4.71585,-4.000951
-5.075310000000002,-4.045161
-4.65052,-4.067266
-4.781220000000001,-3.962268
-5.148690000000002,-4.183315
-4.69125,-3.978847
-5.23856,-4.034109
-4.854699999999998,-4.128054
-5.099790000000002,-4.078318
-5.44284,-4.045161
-4.7322099999999985,-4.166737
-5.091529999999999,-4.122527
-5.36101,-4.155684
-4.691300000000002,-4.183315
-5.091529999999999,-3.989899
-5.107859999999999,-4.20542
-4.797520000000002,-4.166737
-5.205950000000001,-4.188841
-5.254830000000002,-4.188841
-4.6666799999999995,-4.045161
-5.2793600000000005,-4.161211
-5.001710000000003,-4.376731
-5.181359999999998,-4.227525
-5.483560000000001,-4.177789
-4.871000000000002,-4.117001
-5.214110000000002,-4.105949
-5.630559999999999,-4.288313
-5.091429999999999,-4.177789
-5.4508399999999995,-4.111475
-5.148630000000001,-4.260682
-5.3365100000000005,-4.221999
-5.7121400000000015,-4.177789
-5.23845,-4.299365
-5.6874600000000015,-4.233051
-5.3119499999999995,-4.332522
-5.4670200000000015,-4.122527
-5.613990000000001,-4.244103
-5.401780000000002,-4.360153
-6.022130000000001,-4.288313
-5.360949999999999,-4.420941
-5.4180199999999985,-4.409889
-5.69558,-4.32147
-6.185290000000002,-4.299365
-6.86251,-4.083844
-7.24578,-4.39331
-7.376270000000002,-4.271734
-7.368220000000001,-4.199894
-7.31101,-4.310417
-7.221330000000002,-4.288313
-7.148,-4.271734
-7.08287,-4.111475
-7.0176700000000025,-3.995425
-6.960629999999998,-4.045161
-6.911749999999998,-4.244103
-7.026029999999999,-3.857271
-7.523259999999997,-4.006478
-7.83305,-4.039635
-7.939,-3.956742
-7.914489999999997,-3.857271
-7.849350000000001,-3.967795
-7.767849999999999,-3.912533
-7.686389999999999,-3.978847
-7.612920000000003,-3.940164
-7.531400000000001,-3.779904
-7.482589999999998,-3.967795
-7.4091200000000015,-3.868323
-7.368400000000001,-3.702538
-7.3358399999999975,-3.603067
-7.295069999999999,-3.724643
-7.278869999999998,-3.674907
-7.254279999999998,-3.547805
-7.498920000000002,-3.415177
-7.97991,-3.393072
-8.257010000000001,-3.481491
-8.420119999999997,-3.315706
-8.42024,-3.116763
-8.355059999999998,-3.127816
-8.29,-3.083606
-8.200109999999999,-3.227287
-8.11869,-3.232813
-8.03715,-3.155447
-7.97195,-3.044923
-7.906749999999999,-3.183078
-7.857800000000001,-3.094659
-7.808900000000001,-3.260444
-7.792649999999998,-3.033871
-7.751899999999999,-3.183078
-7.71912,-3.288075
-7.686519999999998,-3.14992
-7.72728,-3.133342
-8.232580000000002,-3.144394
-8.452540000000003,-3.249391
-7.499130000000001,-3.238339
-7.5562000000000005,-3.111237
-7.05077,-3.470439
-6.838540000000002,-3.288075
-7.393070000000002,-3.315706
-6.691659999999999,-3.282548
-6.88738,-3.475965
-7.164560000000002,-3.33781
-6.618100000000002,-3.503596
-7.262459999999997,-3.288075
-6.83024,-3.459386
-6.854749999999999,-3.304653
-7.376550000000002,-3.481491
-6.699680000000001,-3.426229
-7.164660000000001,-3.299127
-7.066519999999997,-3.464912
-6.715819999999997,-3.238339
-7.237759999999998,-3.376494
-6.78923,-3.64175
-7.01765,-3.614119
-7.001239999999999,-3.464912
-6.772830000000003,-3.448334
-7.29468,-3.542279
-6.797339999999998,-3.614119
-7.139759999999999,-3.426229
-7.1233400000000024,-3.514648
-6.919520000000002,-3.393072
-7.3517399999999995,-3.542279
-6.87059,-3.785431
-7.08267,-3.49807
-7.4413599999999995,-3.470439
-6.886949999999999,-3.813061
-7.319179999999999,-3.487017
-7.0255399999999995,-3.824114
-7.245699999999999,-3.564384
-7.3843,-3.94569
-6.895010000000003,-3.619645
-7.4169599999999996,-3.603067
-7.00112,-3.64175
-7.27026,-3.459386
-7.522880000000001,-3.989899
-7.017379999999999,-3.503596
-7.67792,-3.33781
-7.147779999999997,-3.625171
-7.596209999999999,-3.580962
-7.677720000000001,-3.669381
-7.098859999999998,-3.547805
-7.62078,-3.420703
-7.35181,-3.71359
-7.449639999999999,-3.564384
-7.694130000000001,-3.487017
-7.897929999999999,-3.376494
-8.720849999999999,-3.431755
-9.168759999999999,-3.310179
-9.331579999999999,-3.205182
-9.33135,-3.310179
-9.282580000000003,-3.067028
-9.209500000000002,-3.050449
-9.120000000000001,-2.917821
-9.046790000000001,-3.089133
-9.21783,-2.928874
-9.559709999999999,-2.812824
-9.722610000000003,-2.801771
-9.747089999999996,-2.868085
-9.706470000000003,-2.790719
-9.62508,-2.7023
-9.55189,-2.696774
-9.462300000000003,-2.729931
-9.37276,-2.696774
-9.30763,-2.74651
-9.242279999999997,-2.74651
-9.193559999999998,-2.58625
-9.258689999999998,-2.647038
-9.690159999999999,-2.365203
-10.040189999999996,-2.459148
-10.194769999999998,-2.481253
-10.194769999999998,-2.486779
-10.145959999999995,-2.431518
-10.064599999999999,-2.37073
-9.98337,-2.238101
-9.87752,-2.265732
-9.81248,-2.221523
-9.739320000000003,-2.221523
-9.690549999999998,-2.188366
-9.64178,-2.06679
-9.796480000000003,-2.006002
-10.211460000000002,-1.983897
-10.455349999999996,-1.989423
-10.504149999999996,-1.934162
-10.479749999999996,-1.967319
-10.414740000000002,-1.895478
-10.333400000000005,-1.917583
-10.252189999999995,-1.801533
-10.178969999999996,-1.873374
-10.10574,-1.751798
-10.048859999999998,-1.740745
-9.991969999999998,-1.685484
-9.951349999999998,-1.668905
-9.918799999999997,-1.663379
-10.236130000000003,-1.61917
-10.683509999999998,-1.602591
-10.894950000000001,-1.635748
-10.951939999999997,-1.563908
-10.935749999999999,-1.558382
-10.8463,-1.547329
-10.75685,-1.525225
-10.66753,-1.442332
-10.586199999999998,-1.453384
-10.50486,-1.409175
-10.439790000000002,-1.381544
-10.37471,-1.45891
-10.31776,-1.398123
-10.268950000000004,-1.409175
-10.228270000000002,-1.38707
-10.44799,-1.31523
-10.887249999999998,-1.282073
-11.05801,-1.298651
-11.139320000000001,-1.265494
-11.106799999999996,-1.259968
-11.049949999999999,-1.265494
-10.960510000000003,-1.226811
-10.871060000000003,-1.154971
-10.789739999999998,-1.149445
-10.716539999999998,-1.138392
-10.667820000000003,-1.116288
-10.619100000000003,-1.171549
-10.781759999999998,-1.116288
-11.23703,-1.110761
-11.51342,-1.08313
-11.627290000000002,-1.022343
-11.63533,-0.9891855
-11.562269999999998,-1.027869
-11.480980000000002,-0.9781331
-11.391639999999999,-0.9560285
-11.302220000000002,-1.000238
-11.220919999999996,-0.9173452
-11.147749999999998,-0.9228714
-11.074569999999998,-0.8897144
-11.01765,-0.9283975
-10.960730000000002,-0.9283975
-10.92015,-0.8455049
-10.879490000000004,-0.8012955
-11.107170000000004,-0.8344526
-11.46488,-0.7791908
-11.473010000000002,-0.8344526
-11.52983,-0.75156
-11.546170000000004,-0.7349814
-11.529910000000001,-0.7294552
-11.473010000000002,-0.690772
-11.40805,-0.6797197
-11.326759999999997,-0.6852458
-11.26172,-0.6631411
-11.204809999999998,-0.6520888
-11.17237,-0.6134055
-11.489420000000003,-0.6078794
-11.976960000000002,-0.5857747
-12.204460000000001,-0.596827
-12.269450000000003,-0.5470914
-12.245079999999998,-0.5470914
-12.172049999999999,-0.5194606
-12.074550000000002,-0.5028821
-11.960710000000002,-0.4752511
-11.855070000000001,-0.4641988
-11.782020000000003,-0.4476203
-11.70075,-0.4199894
-11.635730000000002,-0.4255156
-11.570700000000002,-0.3978847
-11.513800000000003,-0.3923585
-11.47316,-0.37578
-11.76576,-0.3592014
-12.147670000000005,-0.3260444
-12.448250000000002,-0.3205182
-12.553840000000001,-0.314992
-12.521350000000005,-0.3094659
-12.45637,-0.2652565
-12.358899999999998,-0.2707826
-12.261410000000005,-0.2431517
-12.164190000000001,-0.2320994
-12.08295,-0.2044685
-12.009820000000001,-0.1934162
-11.936690000000002,-0.1657853
-11.871680000000001,-0.1492067
-11.82292,-0.1381544
-11.790409999999998,-0.127102
-11.98544,-0.1049974
-12.391670000000001,-0.1049974
-12.627219999999998,-0.07184029
-12.667829999999999,-0.04973559
-12.635340000000003,-0.02763088
-12.554129999999997,0.03315706
-12.489219999999996,0.06078793
-12.39987,0.06631412
-12.31043,0.06631412
-12.22927,0.08841882
-12.164270000000002,0.1215759
-12.269889999999997,0.1049974
-12.667829999999999,0.1049974
-13.033260000000002,0.1436806
-13.187599999999996,0.1657853
-13.187520000000003,0.1547329
-13.11476,0.2155209
-13.02554,0.2044685
-12.911859999999997,0.2376256
-12.814410000000002,0.2320994
-12.708740000000002,0.2210471
-12.635639999999999,0.2155209
-12.55435,0.2928873
-12.505769999999998,0.281835
-12.440699999999996,0.3094659
-12.538169999999997,0.3260444
-12.911759999999997,0.3481491
-13.28517,0.37578
-13.46376,0.3868323
-13.50434,0.4034109
-13.455640000000002,0.4476203
-13.366349999999997,0.408937
-13.26924,0.4586726
-13.147379999999998,0.4365679
-13.066259999999996,0.4420941
-12.98506,0.5305129
-12.91199,0.5415652
-12.847010000000001,0.5747223
-12.782050000000002,0.6023532
-12.733320000000003,0.5470914
-12.75769,0.56367
-13.179930000000002,0.56367
-12.65202,0.596827
-12.367799999999999,0.6023532
-12.43271,0.6189317
-11.449349999999999,0.5747223
-11.904600000000002,0.5913008
-11.9939,0.6134055
-11.26237,0.4641988
-11.807280000000002,0.4310417
-11.847830000000002,0.4420941
-11.416960000000003,0.3426229
-12.002080000000003,0.3039397
-11.701300000000003,0.2265732
-11.498089999999998,0.2099947
-11.9287,0.1823638
-11.400310000000005,0.1326282
-12.00987,0.05526176
-12.082919999999998,0.04420941
-11.465200000000003,0.005526176
-11.692699999999999,0.01105235
-11.546400000000002,-0.04420941
-11.416189999999997,-0.08841882
-11.781869999999998,-0.09947117
-11.261580000000002,-0.1768376
-11.77392,-0.18789
-11.78179,-0.1934162
-11.4406,-0.2873611
-11.968790000000002,-0.2210471
-11.53799,-0.2984135
-11.70055,-0.3260444
-12.139340000000004,-0.2486779
-11.45663,-0.3426229
-11.757349999999999,-0.2873611
-11.692339999999998,-0.3370968
-11.740939999999998,-0.3647276
-12.293520000000004,-0.3370968
-11.578390000000002,-0.3978847
-11.822199999999999,-0.3647276
-11.85471,-0.408937
-11.700219999999998,-0.4641988
-12.106510000000004,-0.4034109
-11.667920000000002,-0.4973558
-11.96039,-0.4310417
-12.15539,-0.4531464
-11.789660000000001,-0.5139344
-12.163430000000002,-0.5028821
-12.114680000000003,-0.5028821
-12.260839999999998,-0.469725
-12.277080000000002,-0.4807773
-11.83022,-0.4531464
-12.130849999999999,-0.4531464
-12.008979999999998,-0.4863035
-11.72449,-0.4807773
-12.098270000000003,-0.4476203
-11.854510000000001,-0.5194606
-11.952020000000001,-0.6189317
-12.260749999999998,-0.4531464
-11.85435,-0.5747223
-12.228180000000002,-0.5194606
-12.081860000000002,-0.5747223
-12.016859999999998,-0.5415652
-12.277129999999996,-0.5415652
-11.903030000000001,-0.6299841
-12.252679999999998,-0.5802485
-12.146689999999996,-0.6078794
-12.13037,-0.6134055
-12.406559999999999,-0.5581438
-11.894750000000002,-0.6189317
-12.309460000000001,-0.6631411
-12.390610000000002,-0.6520888
-12.187530000000002,-0.6962982
-12.601700000000001,-0.6189317
-12.17924,-0.7018244
-12.479790000000001,-0.6797197
-12.609740000000002,-0.7128767
-12.1954,-0.7405075
-12.707100000000004,-0.6741935
-12.325380000000003,-0.7736647
-12.414640000000002,-0.7018244
-12.634010000000004,-0.7073506
-12.23593,-0.7184029
-12.67453,-0.7018244
-12.43893,-0.75156
-12.300849999999997,-0.690772
-12.617600000000003,-0.6631411
-12.276470000000003,-0.75156
-12.37395,-0.7128767
-12.642039999999998,-0.7294552
-12.31709,-0.7073506
-12.650089999999999,-0.7128767
-12.55263,-0.7791908
-12.503900000000002,-0.6962982
-12.763779999999997,-0.75156
-12.398240000000005,-0.7957694
-12.804300000000001,-0.7239291
-12.650009999999998,-0.7626123
-12.62564,-0.7239291
-13.007380000000001,-0.7128767
-12.528100000000002,-0.7957694
-12.780129999999996,-0.7294552
-12.942519999999998,-0.75156
-12.633860000000002,-0.8234003
-12.844909999999995,-0.8289264
-12.585059999999995,-0.9007667
-12.828679999999995,-0.8178741
-13.064040000000002,-0.8178741
-12.698670000000003,-0.8676097
-13.177699999999998,-0.8289264
-12.942350000000001,-0.8565573
-12.9179,-0.7626123
-13.096610000000002,-0.8510311
-12.901660000000003,-0.8620835
-13.49435,-0.8012955
-13.380619999999997,-0.8455049
-12.982949999999999,-0.8676097
-13.177699999999998,-0.784717
-12.885430000000003,-0.8510311
-13.145219999999998,-0.8289264
-13.380619999999997,-0.7902432
-12.966540000000002,-0.9173452
-13.364310000000003,-0.8123478
-13.145140000000005,-0.93945
-13.007130000000004,-0.9007667
-13.226320000000001,-0.8676097
-12.942089999999997,-0.8841882
-13.33184,-0.8012955
-13.307399999999998,-0.8952405
-13.055840000000003,-0.7902432
-13.28305,-0.7902432
-12.97456,-0.9007667
-13.144879999999997,-0.8012955
-13.364130000000003,-0.8952405
-13.136850000000003,-0.8399788
-13.453409999999998,-0.8620835
-13.169319999999999,-0.9283975
-13.323550000000004,-0.8952405
-13.591280000000001,-0.9118191
-13.153089999999999,-0.9118191
-13.380360000000003,-0.8620835
-13.445199999999996,-0.9007667
-13.299199999999999,-0.8178741
-13.502010000000002,-0.8289264
-13.217929999999999,-0.8841882
-13.453409999999998,-0.8952405
-13.75367,-0.8731358
-13.396590000000003,-0.9228714
-13.680539999999997,-0.8399788
-13.891499999999997,-0.8068217
-13.242279999999997,-0.8068217
-13.47746,-0.7902432
-13.591369999999998,-0.8620835
-13.502099999999999,-0.7736647
-13.939969999999995,-0.7681385
-13.66411,-0.878662
-13.58296,-0.7460338
-13.826389999999996,-0.75156
-13.501720000000002,-0.8565573
-13.793929999999996,-0.7791908
-13.745249999999999,-0.9339238
-13.591079999999998,-0.7791908
-14.012989999999995,-0.8068217
-13.672219999999996,-0.8841882
-13.907430000000002,-0.8234003
-14.012899999999998,-0.8399788
-13.607130000000002,-0.8068217
-13.91546,-0.8178741
-13.818090000000002,-0.8455049
-13.664019999999997,-0.7736647
-13.980360000000001,-0.784717
-13.696299999999997,-0.8676097
-14.06148,-0.7626123
-14.06148,-0.8841882
-14.11836,-0.8344526
-14.386030000000002,-0.8455049
-13.850550000000002,-0.8620835
-14.11015,-0.7736647
-14.256160000000005,-0.8399788
-14.369710000000001,-0.8399788
-14.499469999999999,-0.7349814
-13.980360000000001,-0.8234003
-14.053459999999998,-0.7957694
-14.264370000000003,-0.8068217
-14.021019999999996,-0.784717
-14.288789999999999,-0.7460338
-14.029219999999995,-0.8178741
